Date,Open,High,Low,Close,Adj Close,Volume
12-05-2016,1144.000000,1152.000000,1132.500000,1149.099976,1125.036255,1055422
13-05-2016,1148.000000,1148.000000,1130.000000,1140.900024,1117.007935,1261329
16-05-2016,1145.000000,1165.900024,1132.550049,1162.800049,1138.449463,1129692
17-05-2016,1165.050049,1169.250000,1151.300049,1153.449951,1129.295166,1073856
18-05-2016,1151.000000,1151.000000,1131.500000,1140.650024,1116.763306,1040661
19-05-2016,1140.099976,1142.699951,1132.000000,1139.300049,1115.441528,963949
20-05-2016,1139.949951,1148.500000,1133.599976,1140.900024,1117.007935,504158
23-05-2016,1141.949951,1149.949951,1133.199951,1136.750000,1112.944824,865883
24-05-2016,1138.400024,1143.650024,1135.550049,1139.949951,1116.077881,814867
25-05-2016,1146.300049,1175.949951,1146.300049,1173.300049,1148.729614,1441837
26-05-2016,1176.099976,1188.900024,1166.250000,1183.250000,1158.471069,3426390
27-05-2016,1183.250000,1190.000000,1176.699951,1186.800049,1161.946899,1443796
30-05-2016,1187.000000,1195.000000,1178.099976,1179.750000,1155.044434,953633
31-05-2016,1185.900024,1185.900024,1177.400024,1181.900024,1157.149414,1378910
01-06-2016,1182.949951,1182.949951,1171.000000,1175.150024,1150.540894,1418908
02-06-2016,1174.699951,1180.599976,1171.000000,1174.949951,1150.344971,1977654
03-06-2016,1180.099976,1185.000000,1169.050049,1171.750000,1147.211914,1131105
06-06-2016,1176.000000,1182.400024,1170.050049,1171.099976,1146.575562,1386827
07-06-2016,1176.949951,1180.000000,1167.650024,1173.699951,1149.121094,1407126
08-06-2016,1175.800049,1178.000000,1161.000000,1162.599976,1138.253540,1185703
09-06-2016,1162.500000,1164.199951,1152.500000,1159.400024,1135.120483,1162046
10-06-2016,1158.400024,1172.699951,1156.199951,1161.349976,1137.029663,1580578
13-06-2016,1154.750000,1164.949951,1151.050049,1152.900024,1128.756714,830809
14-06-2016,1155.000000,1157.000000,1144.250000,1151.849976,1127.728760,957192
15-06-2016,1155.000000,1170.900024,1153.199951,1169.550049,1145.058105,761456
16-06-2016,1166.550049,1168.849976,1155.349976,1162.150024,1137.812988,1181942
17-06-2016,1167.000000,1178.000000,1165.550049,1170.000000,1145.498535,940413
20-06-2016,1159.000000,1179.250000,1158.800049,1172.050049,1147.505737,685691
21-06-2016,1175.000000,1175.449951,1161.199951,1166.650024,1142.218750,667742
22-06-2016,1166.000000,1175.000000,1166.000000,1171.500000,1146.967285,950960
23-06-2016,1169.800049,1191.849976,1167.500000,1190.099976,1165.177612,981683
24-06-2016,1159.849976,1171.900024,1147.000000,1161.900024,1137.568237,2793491
27-06-2016,1162.000000,1169.000000,1153.050049,1159.949951,1135.659058,1040947
28-06-2016,1161.250000,1173.099976,1150.000000,1166.949951,1142.512451,1008745
29-06-2016,1165.000000,1169.500000,1159.699951,1168.300049,1153.222534,1355167
30-06-2016,1171.000000,1180.000000,1162.150024,1176.449951,1161.267212,4069723
01-07-2016,1180.000000,1185.000000,1171.800049,1174.500000,1159.342407,1076219
04-07-2016,1178.199951,1179.500000,1171.400024,1172.800049,1157.664429,1812463
05-07-2016,1172.800049,1174.300049,1162.000000,1165.599976,1150.557251,534082
07-07-2016,1167.900024,1188.750000,1160.900024,1185.650024,1170.348633,1208154
08-07-2016,1185.099976,1185.599976,1171.250000,1174.849976,1159.687866,779717
11-07-2016,1186.000000,1201.900024,1181.050049,1199.750000,1184.266602,1275633
12-07-2016,1209.900024,1209.900024,1195.550049,1202.150024,1186.635620,1761508
13-07-2016,1199.800049,1201.949951,1193.300049,1197.750000,1182.292480,1671768
14-07-2016,1201.000000,1202.150024,1192.199951,1200.349976,1184.858765,864917
15-07-2016,1203.800049,1226.000000,1195.099976,1223.699951,1207.907349,1443554
18-07-2016,1225.000000,1238.500000,1222.650024,1227.449951,1211.609009,1109621
19-07-2016,1229.000000,1230.750000,1213.849976,1218.349976,1202.626587,646501
20-07-2016,1223.000000,1238.500000,1221.750000,1232.199951,1216.297729,1172583
21-07-2016,1230.699951,1239.900024,1222.500000,1228.599976,1212.744263,2278226
22-07-2016,1233.349976,1234.650024,1221.500000,1230.800049,1214.915894,1405068
25-07-2016,1233.000000,1249.449951,1227.000000,1246.949951,1230.857422,2468221
26-07-2016,1242.400024,1245.650024,1235.150024,1238.800049,1222.812622,1416498
27-07-2016,1241.000000,1247.550049,1230.000000,1236.949951,1220.986328,2683684
28-07-2016,1238.000000,1251.250000,1235.550049,1248.449951,1232.338013,2661632
29-07-2016,1248.000000,1250.000000,1235.000000,1246.199951,1230.117065,848919
01-08-2016,1249.000000,1258.949951,1227.650024,1242.300049,1226.267456,1390216
02-08-2016,1247.000000,1256.449951,1240.400024,1243.300049,1227.254517,1332349
03-08-2016,1241.099976,1249.949951,1231.000000,1240.449951,1224.441284,1183469
04-08-2016,1246.599976,1246.699951,1233.599976,1241.000000,1224.984253,1165720
05-08-2016,1247.400024,1255.650024,1241.750000,1249.250000,1233.127808,1446228
08-08-2016,1252.900024,1255.000000,1244.550049,1249.599976,1233.473267,1182194
09-08-2016,1252.900024,1252.900024,1237.699951,1247.199951,1231.104248,1052714
10-08-2016,1245.000000,1250.949951,1219.750000,1226.900024,1211.066162,904930
11-08-2016,1226.800049,1235.000000,1222.000000,1228.250000,1212.398804,714018
12-08-2016,1231.050049,1235.000000,1219.400024,1228.699951,1212.842896,1160374
16-08-2016,1233.000000,1238.449951,1213.800049,1227.300049,1211.461060,867142
17-08-2016,1233.400024,1237.500000,1226.000000,1234.900024,1218.963013,1377759
18-08-2016,1238.000000,1254.900024,1234.550049,1252.500000,1236.335815,1527914
19-08-2016,1250.000000,1250.000000,1241.449951,1247.099976,1231.005493,1027659
22-08-2016,1245.050049,1254.449951,1241.000000,1250.300049,1234.164185,1375323
23-08-2016,1251.000000,1254.000000,1246.050049,1251.449951,1235.299316,1328631
24-08-2016,1252.050049,1264.199951,1247.050049,1261.800049,1245.515747,1392734
25-08-2016,1264.000000,1266.800049,1254.300049,1258.550049,1242.307739,2182472
26-08-2016,1260.000000,1261.900024,1253.900024,1257.099976,1240.876465,630284
29-08-2016,1255.500000,1255.500000,1236.199951,1238.099976,1222.121704,736046
30-08-2016,1245.099976,1270.500000,1243.949951,1268.650024,1252.277344,2466902
31-08-2016,1269.000000,1295.000000,1265.500000,1291.199951,1274.536255,2790341
01-09-2016,1288.000000,1290.000000,1275.400024,1283.699951,1267.133057,1306169
02-09-2016,1285.500000,1289.000000,1281.150024,1285.099976,1268.515015,988797
06-09-2016,1290.050049,1303.900024,1290.050049,1300.400024,1283.617676,1377221
07-09-2016,1301.000000,1305.000000,1283.099976,1286.750000,1270.143799,1004111
08-09-2016,1290.000000,1295.250000,1283.599976,1289.400024,1272.759644,726345
09-09-2016,1290.000000,1294.500000,1278.300049,1290.400024,1273.746704,1003442
12-09-2016,1274.699951,1284.400024,1271.500000,1279.900024,1263.382202,996432
14-09-2016,1275.000000,1277.000000,1265.400024,1269.449951,1253.067017,962377
15-09-2016,1272.000000,1283.900024,1269.849976,1279.599976,1263.086060,875453
16-09-2016,1283.800049,1304.500000,1283.800049,1297.849976,1281.100464,1631454
19-09-2016,1297.000000,1302.500000,1288.000000,1290.150024,1273.500000,1473708
20-09-2016,1292.650024,1295.000000,1284.050049,1288.449951,1271.821777,944562
21-09-2016,1292.000000,1298.000000,1287.900024,1293.000000,1276.313110,1064100
22-09-2016,1305.000000,1316.949951,1300.550049,1306.900024,1290.033813,1638950
23-09-2016,1306.050049,1318.449951,1301.500000,1312.699951,1295.758789,1219202
26-09-2016,1306.099976,1308.900024,1293.699951,1296.150024,1279.422607,1394193
27-09-2016,1299.000000,1306.150024,1294.849976,1298.050049,1281.297974,1014203
28-09-2016,1299.900024,1300.000000,1289.000000,1295.250000,1278.534058,1247413
29-09-2016,1297.949951,1306.000000,1267.949951,1277.500000,1261.013184,4112503
30-09-2016,1277.099976,1281.000000,1267.400024,1272.849976,1256.423096,1034607
03-10-2016,1281.000000,1289.900024,1276.400024,1287.199951,1270.587891,975137
04-10-2016,1288.599976,1295.000000,1282.300049,1289.550049,1272.907715,693878
05-10-2016,1298.000000,1300.050049,1276.400024,1286.099976,1269.502197,911755
06-10-2016,1287.099976,1295.599976,1279.050049,1281.949951,1265.405762,723928
07-10-2016,1284.000000,1287.750000,1276.250000,1280.599976,1264.073120,834366
10-10-2016,1285.000000,1287.900024,1278.750000,1284.349976,1267.774780,1179828
13-10-2016,1279.000000,1279.000000,1256.449951,1262.750000,1246.453491,1129839
14-10-2016,1265.750000,1268.000000,1254.000000,1261.800049,1245.515747,1016779
17-10-2016,1265.500000,1266.400024,1232.750000,1237.699951,1221.726685,1283840
18-10-2016,1243.199951,1260.000000,1239.000000,1257.849976,1241.616699,652742
19-10-2016,1261.099976,1263.000000,1248.000000,1258.349976,1242.110352,761226
20-10-2016,1260.250000,1267.449951,1251.000000,1255.500000,1239.297119,800089
21-10-2016,1256.000000,1272.949951,1250.000000,1270.699951,1254.300903,989102
24-10-2016,1271.750000,1276.849976,1261.050049,1263.550049,1247.243286,813916
25-10-2016,1268.000000,1268.000000,1244.050049,1250.300049,1234.164185,1375449
26-10-2016,1243.349976,1265.000000,1235.050049,1239.300049,1223.306152,1341635
27-10-2016,1239.000000,1257.000000,1224.150024,1252.099976,1235.940918,2905965
28-10-2016,1254.500000,1261.900024,1240.099976,1259.050049,1242.801270,1330134
01-11-2016,1256.000000,1263.849976,1247.050049,1259.800049,1243.541626,850604
02-11-2016,1251.099976,1255.699951,1241.500000,1246.150024,1230.067749,1618608
03-11-2016,1245.000000,1260.000000,1231.750000,1254.949951,1238.754150,1578953
04-11-2016,1252.800049,1252.800049,1241.750000,1243.699951,1227.649414,1433730
07-11-2016,1252.000000,1254.849976,1240.000000,1249.449951,1233.325195,1417848
08-11-2016,1251.099976,1258.000000,1240.099976,1254.300049,1238.112549,1337041
09-11-2016,1200.000000,1257.400024,1195.349976,1251.250000,1235.101929,3411367
10-11-2016,1263.750000,1283.000000,1254.099976,1278.550049,1262.049683,2675184
11-11-2016,1274.000000,1282.000000,1265.599976,1275.800049,1259.335205,1784830
15-11-2016,1277.500000,1289.000000,1250.650024,1254.750000,1238.556763,3128131
16-11-2016,1268.000000,1268.000000,1240.050049,1244.349976,1228.291016,2161936
17-11-2016,1238.300049,1248.900024,1225.150024,1230.199951,1214.323486,1203906
18-11-2016,1236.000000,1236.000000,1209.199951,1211.400024,1195.766235,1719975
21-11-2016,1219.500000,1219.500000,1188.349976,1198.699951,1183.230103,1388130
22-11-2016,1206.800049,1206.800049,1189.349976,1198.050049,1182.588623,2504446
23-11-2016,1203.000000,1203.000000,1181.099976,1184.750000,1169.460083,883173
24-11-2016,1184.000000,1186.300049,1160.900024,1165.500000,1150.458496,3821499
25-11-2016,1169.000000,1193.199951,1158.000000,1189.300049,1173.951538,1492490
28-11-2016,1180.250000,1198.900024,1178.099976,1184.449951,1169.163940,1032545
29-11-2016,1184.699951,1192.949951,1176.500000,1178.750000,1163.537598,983161
30-11-2016,1185.000000,1202.000000,1181.099976,1199.599976,1184.118408,1610710
01-12-2016,1202.300049,1207.900024,1193.000000,1197.250000,1181.798950,1119246
02-12-2016,1189.000000,1201.949951,1176.699951,1189.099976,1173.753906,1015668
05-12-2016,1187.599976,1198.949951,1176.500000,1196.349976,1180.910400,1137984
06-12-2016,1195.000000,1202.849976,1190.199951,1194.449951,1179.034912,675741
07-12-2016,1201.849976,1205.900024,1167.000000,1181.599976,1166.350708,1407048
08-12-2016,1187.000000,1205.550049,1187.000000,1199.500000,1184.019897,1077424
09-12-2016,1199.099976,1202.300049,1188.000000,1198.300049,1182.835327,1096988
12-12-2016,1192.000000,1192.150024,1181.099976,1184.449951,1169.163940,856318
13-12-2016,1180.250000,1190.349976,1178.550049,1186.250000,1170.940796,631717
14-12-2016,1187.000000,1188.000000,1173.400024,1175.699951,1160.526855,1078536
15-12-2016,1164.199951,1194.500000,1163.599976,1176.599976,1161.415283,1235372
16-12-2016,1176.599976,1185.000000,1171.550049,1182.300049,1167.041870,813957
19-12-2016,1176.800049,1179.500000,1170.500000,1176.750000,1161.563354,790109
20-12-2016,1176.000000,1185.000000,1171.699951,1181.900024,1166.646973,1047498
21-12-2016,1184.000000,1185.000000,1175.000000,1180.000000,1164.771362,664719
22-12-2016,1176.400024,1179.500000,1168.400024,1173.099976,1157.960449,701429
23-12-2016,1171.000000,1189.250000,1169.300049,1186.250000,1170.940796,1188129
26-12-2016,1178.550049,1186.099976,1170.099976,1175.000000,1159.835938,1045966
27-12-2016,1179.300049,1186.900024,1173.900024,1185.199951,1169.904297,1224824
28-12-2016,1189.900024,1194.949951,1181.000000,1186.750000,1171.434326,1626960
29-12-2016,1185.000000,1207.949951,1181.449951,1205.199951,1189.646118,2025204
30-12-2016,1200.000000,1212.000000,1199.949951,1206.199951,1190.633301,1016635
02-01-2017,1209.449951,1210.099976,1192.050049,1197.099976,1181.650757,927164
03-01-2017,1200.800049,1201.949951,1185.750000,1189.900024,1174.543701,961875
04-01-2017,1189.849976,1192.000000,1183.800049,1185.500000,1170.200439,1741780
05-01-2017,1189.000000,1194.500000,1183.099976,1186.199951,1170.891357,1694096
06-01-2017,1190.099976,1198.400024,1188.199951,1193.650024,1178.245361,1381315
09-01-2017,1198.849976,1204.150024,1192.150024,1195.199951,1179.775269,1143449
10-01-2017,1196.199951,1216.800049,1195.300049,1214.349976,1198.678101,1386529
11-01-2017,1217.500000,1238.099976,1215.500000,1234.000000,1218.074585,2335851
12-01-2017,1235.000000,1243.699951,1225.500000,1235.000000,1219.061646,729079
13-01-2017,1239.000000,1239.699951,1228.599976,1232.500000,1216.593994,962603
16-01-2017,1233.500000,1249.449951,1232.800049,1247.650024,1231.548340,941466
17-01-2017,1247.000000,1252.400024,1236.250000,1238.500000,1222.516479,889903
18-01-2017,1240.900024,1256.000000,1240.849976,1242.599976,1226.563599,1153222
19-01-2017,1244.900024,1244.900024,1235.000000,1236.300049,1220.344849,878103
20-01-2017,1236.000000,1245.000000,1230.000000,1236.349976,1220.394287,3485517
23-01-2017,1236.000000,1250.000000,1235.800049,1244.650024,1228.587158,1198462
24-01-2017,1250.000000,1271.500000,1249.250000,1267.550049,1251.191650,2565466
25-01-2017,1272.599976,1295.599976,1270.099976,1290.599976,1273.944092,3909246
27-01-2017,1299.000000,1300.000000,1288.000000,1291.900024,1275.227417,1713059
30-01-2017,1292.949951,1292.949951,1280.550049,1284.949951,1268.366943,1329907
31-01-2017,1282.400024,1292.699951,1277.000000,1286.650024,1270.045166,1525260
01-02-2017,1286.199951,1310.000000,1280.500000,1305.699951,1288.849121,2727666
02-02-2017,1305.699951,1305.699951,1292.599976,1298.699951,1281.939575,1492909
03-02-2017,1299.000000,1316.000000,1296.500000,1311.050049,1294.130249,2001276
06-02-2017,1312.300049,1320.000000,1311.449951,1314.099976,1297.140747,1077555
07-02-2017,1316.000000,1318.000000,1302.949951,1307.150024,1290.280518,852980
08-02-2017,1307.550049,1318.699951,1298.150024,1305.650024,1288.799927,1235240
09-02-2017,1309.400024,1319.900024,1292.550049,1297.650024,1280.903198,1116344
10-02-2017,1298.349976,1308.750000,1298.000000,1303.599976,1286.776245,824184
13-02-2017,1307.550049,1315.000000,1299.199951,1310.199951,1293.291138,698948
14-02-2017,1314.000000,1314.000000,1304.000000,1311.099976,1294.179443,611515
15-02-2017,1312.000000,1324.000000,1307.449951,1322.199951,1305.136230,1531735
16-02-2017,1323.000000,1333.000000,1320.250000,1327.900024,1310.762817,1260925
17-02-2017,1445.000000,1454.000000,1360.449951,1377.050049,1359.278564,100564990
20-02-2017,1361.199951,1415.449951,1359.150024,1409.099976,1390.914795,2641679
21-02-2017,1406.050049,1421.800049,1397.400024,1415.550049,1397.281616,1565007
22-02-2017,1415.000000,1418.800049,1394.849976,1399.150024,1381.093140,1324194
23-02-2017,1403.800049,1421.349976,1387.050049,1394.300049,1376.305908,8623745
27-02-2017,1390.900024,1398.349976,1378.599976,1393.599976,1375.614746,1170344
28-02-2017,1392.900024,1396.250000,1384.500000,1390.099976,1372.159912,732002
01-03-2017,1396.449951,1396.500000,1386.400024,1391.650024,1373.689941,870434
02-03-2017,1394.550049,1396.000000,1376.250000,1380.099976,1362.289063,1150497
03-03-2017,1384.500000,1384.500000,1369.000000,1377.000000,1359.229004,623206
06-03-2017,1376.800049,1389.900024,1373.099976,1380.750000,1362.930664,919781
07-03-2017,1382.250000,1387.500000,1376.199951,1386.199951,1368.310303,778219
08-03-2017,1387.900024,1399.199951,1381.050049,1392.199951,1374.232910,945536
09-03-2017,1381.650024,1398.699951,1381.650024,1394.199951,1376.207031,877329
10-03-2017,1395.000000,1408.000000,1393.150024,1400.099976,1382.030884,1465176
14-03-2017,1422.099976,1424.150024,1406.650024,1410.699951,1392.494141,1788755
15-03-2017,1410.949951,1420.000000,1410.550049,1416.599976,1398.317993,1067965
16-03-2017,1418.099976,1422.849976,1413.650024,1417.349976,1399.058228,1245027
17-03-2017,1418.550049,1427.500000,1412.849976,1425.849976,1407.448608,847616
20-03-2017,1426.650024,1439.849976,1425.949951,1436.099976,1417.566284,2035586
21-03-2017,1434.000000,1445.000000,1434.000000,1440.949951,1422.353638,1389320
22-03-2017,1427.699951,1437.000000,1425.800049,1430.900024,1412.433472,1409136
23-03-2017,1434.400024,1435.000000,1422.900024,1430.900024,1412.433472,1230618
24-03-2017,1433.000000,1434.449951,1422.000000,1424.349976,1405.967896,952591
27-03-2017,1424.000000,1424.000000,1404.050049,1409.849976,1391.655029,1466021
28-03-2017,1418.300049,1424.699951,1413.099976,1420.199951,1401.871460,2015350
29-03-2017,1420.800049,1434.800049,1420.000000,1428.599976,1410.163086,2143943
